Epoch,Inner_Iter,Iter,contrastive_loss,decode.acc_seg,decode.loss_seg,mix.decode.acc_seg,mix.decode.loss_seg,roi.acc,roi.loss_bbox,roi.loss_cls,roi.loss_mask,rpn.loss_rpn_bbox,rpn.loss_rpn_cls,src.loss_imnet_feat_dist,SumLoss
0,0,1650,1.2365527153015137,78.62091064453125,0.6067714095115662,64.43328857421875,0.1455044150352478,76.5625,0.7423213720321655,0.5836837887763977,0.4307959973812103,0.13501451909542084,0.11950027197599411,0.16990989446640015,4.170054383575916
0,0,1651,1.0153614282608032,74.25994873046875,0.5294259786605835,65.80963134765625,0.1475326120853424,87.890625,0.4143581986427307,0.379443883895874,0.4652390480041504,0.06434427201747894,0.1536058932542801,0.18529847264289856,3.354609787464142
0,0,1652,1.080335021018982,84.62066650390625,0.4951249361038208,73.23150634765625,0.2983095049858093,93.359375,0.2509939968585968,0.23340155184268951,0.4992946684360504,0.02267725020647049,0.0618533119559288,nan,nan
0,0,1653,1.6694834232330322,87.52899169921875,0.5190061330795288,82.23419189453125,0.4104265868663788,78.90625,0.5274237990379333,0.5550642013549805,0.581621527671814,0.11018865555524826,0.39502570033073425,0.18903324007987976,4.95727326720953
0,0,1654,61.4288330078125,1.3345249891281128,66.2200927734375,0.7548885345458984,0.11816509813070297,2.207578621804714
0,0,1655,1.3916929960250854,66.55731201171875,1.0413141250610352,61.0382080078125,0.7649089097976685,97.265625,0.11827248334884644,0.13373643159866333,0.37254536151885986,0.011818809434771538,0.0716765746474266,0.16553524136543274,4.07150093279779
0,0,1656,1.115936040878296,75.74310302734375,0.8070327043533325,58.99810791015625,0.7986294627189636,86.1328125,0.6542088985443115,0.35638856887817383,0.5051485896110535,0.11344152688980103,0.08870357275009155,0.07260727137327194,4.512096635997295
0,0,1657,0.12672752141952515,97.03216552734375,0.2116190493106842,83.2489013671875,0.0859990045428276,95.1171875,0.11049142479896545,0.11114075034856796,0.46582725644111633,0.0394553542137146,0.044399701058864594,0.20240801572799683,1.3980680778622627
0,0,1658,1.2532167434692383,70.56427001953125,0.5711159706115723,48.9288330078125,0.27083921432495117,77.1484375,0.665389358997345,0.782654881477356,0.5490114092826843,0.12668359279632568,0.2324066460132599,nan,nan
0,0,1659,1.0181008577346802,70.86334228515625,0.7616558074951172,57.684326171875,1.0615214109420776,93.9453125,0.2679618000984192,0.12598422169685364,0.2922471761703491,0.015629572793841362,0.05194024741649628,0.08408843725919724,3.679129531607032
0,0,1660,0.715343177318573,80.71441650390625,0.4816913902759552,78.86962890625,0.3416669964790344,78.125,0.7945979237556458,0.576758623123169,0.4851190149784088,0.1823052018880844,0.1860896795988083,0.20240750908851624,3.965979516506195
0,0,1661,1.6523445844650269,89.849853515625,0.40533071756362915,70.2911376953125,0.22169232368469238,77.34375,0.739422082901001,0.7321315407752991,0.5230655670166016,0.13352766633033752,0.17535661160945892,0.1982504427433014,4.781121537089348
0,0,1662,1.3040399551391602,85.1593017578125,0.31857237219810486,66.7236328125,0.29006487131118774,86.1328125,0.6084088683128357,0.3557788133621216,0.5190680623054504,0.13549526035785675,0.2531026303768158,0.1937694549560547,3.9783002883195877
0,0,1663,1.2843294143676758,69.000244140625,0.9238423705101013,42.0257568359375,0.29434531927108765,80.2734375,0.9083272218704224,0.6293044090270996,0.5348116159439087,0.21868310868740082,0.30467870831489563,0.1424936205148697,5.2408157885074615
0,0,1664,0.8024387359619141,92.28973388671875,0.33295878767967224,62.48779296875,0.20945942401885986,95.8984375,0.24040940403938293,0.14424507319927216,0.42721256613731384,0.018016448244452477,0.02513495646417141,0.21597585082054138,2.4158512465655804
0,0,1665,1.9879562854766846,84.62066650390625,0.4985501766204834,26.6357421875,0.1445545256137848,80.2734375,0.8110263347625732,0.5809569954872131,0.5279198288917542,0.17613394558429718,0.15954427421092987,0.19076913595199585,5.077411502599716
0,0,1666,0.10933884233236313,94.56329345703125,0.32003501057624817,85.07843017578125,0.21541810035705566,98.046875,0.11403787136077881,0.11625033617019653,0.36273902654647827,0.18675780296325684,0.09030426293611526,nan,nan
0,0,1667,1.5067992210388184,62.9547119140625,0.42867380380630493,40.41900634765625,0.10081608593463898,87.5,0.4882001578807831,0.4372180998325348,0.400040864944458,0.20383134484291077,0.24741493165493011,0.13921938836574554,3.9522138983011246
0,0,1668,0.7188426852226257,79.9957275390625,0.6072858572006226,50.7659912109375,0.09629423916339874,85.9375,0.3698207139968872,0.3662697672843933,0.30188891291618347,0.021462472155690193,0.09851664304733276,0.08729591220617294,2.667677203193307
0,0,1669,1.2031549215316772,83.8104248046875,0.6850430965423584,67.85430908203125,0.08137625455856323,92.96875,0.41064125299453735,0.2043662816286087,0.4334809184074402,0.03816662356257439,0.08894823491573334,0.22892913222312927,3.374106716364622
0,0,1670,0.0,62.030029296875,0.7959623336791992,36.1724853515625,1.7796428203582764,96.875,0.10709304362535477,0.09845037013292313,0.2704589366912842,0.01455752458423376,0.11245875805616379,0.162941113114357,3.341564900241792
0,0,1671,1.0620993375778198,77.24151611328125,0.6721842288970947,63.65966796875,0.31974121928215027,87.6953125,0.3543825149536133,0.33727169036865234,0.47505491971969604,0.12562616169452667,0.14775358140468597,0.1687368005514145,3.6628504544496536
0,0,1672,1.393980860710144,58.0322265625,0.6948566436767578,47.412109375,0.42693275213241577,79.6875,0.7764297723770142,0.7525281310081482,0.5503009557723999,0.15607622265815735,0.1415962278842926,0.15248507261276245,5.045186638832092
0,0,1673,1.1079447269439697,76.09405517578125,0.43412476778030396,73.26507568359375,0.32060813903808594,87.6953125,0.45915520191192627,0.5102965831756592,0.4267038106918335,0.09183885902166367,0.1758362352848053,nan,nan
0,0,1674,2.1011464595794678,85.321044921875,0.6065545678138733,50.77972412109375,0.12316762655973434,77.9296875,0.6552400588989258,0.667940616607666,0.6156689524650574,0.26593244075775146,0.19454263150691986,0.18451263010501862,5.4147059842944145
0,0,1675,1.3190699815750122,86.26251220703125,0.25539666414260864,78.3477783203125,0.2755616009235382,86.328125,0.5802035331726074,0.33314386010169983,0.4296804964542389,0.09581637382507324,0.0815896987915039,0.18813897669315338,3.5586011856794357
0,0,1676,0.0015348413726314902,15.43731689453125,3.764582633972168,25.92010498046875,3.3267617225646973,96.6796875,0.12840571999549866,0.11454389244318008,0.33334916830062866,0.013260015286505222,0.044593799859285355,0.1710784137248993,7.898110207519494
0,0,1677,1.4410085678100586,80.364990234375,0.5253751277923584,73.2391357421875,0.19723010063171387,74.8046875,0.7686517238616943,0.865932822227478,0.582701563835144,0.07882435619831085,0.13694648444652557,0.14126871526241302,4.737939462065697
0,0,1678,1.0679512023925781,78.83148193359375,0.7032148838043213,68.11370849609375,0.2799844443798065,86.9140625,0.398922324180603,0.3353508710861206,0.48450958728790283,0.16914479434490204,0.11335046589374542,0.2005344182252884,3.7529629915952682
0,0,1679,1.461351990699768,80.44586181640625,0.7335877418518066,75.0579833984375,0.6706967353820801,93.1640625,0.14618368446826935,0.1880332976579666,0.5680428743362427,0.047427237033843994,0.0910109132528305,0.0711357593536377,3.9774702340364456
0,0,1680,2.0506792068481445,81.4361572265625,0.47970086336135864,61.43951416015625,0.19287680089473724,79.6875,0.612512469291687,0.500283420085907,0.5685356855392456,0.1105566918849945,0.110666424036026,nan,nan
0,0,1681,1.9556118249893188,76.85699462890625,0.6346954107284546,80.45196533203125,0.3327322006225586,81.640625,0.7314578294754028,0.5663908123970032,0.5046840310096741,0.22902722656726837,0.06626772880554199,nan,nan
0,0,1682,1.2073243856430054,81.15692138671875,0.5020807385444641,48.10943603515625,0.31476956605911255,78.3203125,0.561379611492157,0.6020644903182983,0.5729508399963379,0.07694055140018463,0.09405705332756042,0.12623728811740875,4.057804524898529
0,0,1683,0.7043250799179077,68.914794921875,0.7829041481018066,62.74566650390625,0.17348745465278625,80.46875,0.7023427486419678,0.5553618669509888,0.5302891135215759,0.16352328658103943,0.20106901228427887,nan,nan
0,0,1684,1.0513288974761963,76.34124755859375,0.9572094678878784,67.82379150390625,0.9536755681037903,93.1640625,0.40956535935401917,0.298701673746109,0.8838967680931091,0.10460221767425537,0.2486162930727005,0.12706908583641052,5.034665331244469
0,0,1685,1.9084948301315308,81.4239501953125,0.799254834651947,66.1834716796875,0.06410405039787292,83.203125,0.7014196515083313,0.5560735464096069,0.5149372220039368,0.039435215294361115,0.046550311148166656,0.11407224088907242,4.744341902434826
0,0,1686,2.2394514083862305,78.33099365234375,0.42323723435401917,50.89111328125,0.14385436475276947,86.328125,0.47684991359710693,0.43167704343795776,0.5924881100654602,0.10346939414739609,0.050305042415857315,0.13946887850761414,4.6008013896644115
0,0,1687,0.8274404406547546,88.58184814453125,0.38932234048843384,78.1280517578125,0.37401774525642395,84.765625,0.507944643497467,0.4290817379951477,0.5752869844436646,0.07025675475597382,0.08779549598693848,0.1879536360502243,3.4490997791290283
0,0,1688,1.915423035621643,80.16357421875,0.7184949517250061,45.5963134765625,0.3085426092147827,75.78125,0.8028469085693359,0.664715051651001,0.4711349904537201,0.12798091769218445,0.1306644231081009,0.14977775514125824,5.2895806431770325
0,0,1689,1.4048799276351929,90.606689453125,0.3055255115032196,83.1512451171875,0.043237119913101196,87.890625,0.49705591797828674,0.37936168909072876,0.3826453387737274,0.04195055738091469,0.04349801689386368,nan,nan
0,0,1690,0.76557856798172,79.833984375,0.6585381627082825,53.47137451171875,0.22074708342552185,92.3828125,0.4006153643131256,0.26209813356399536,0.49559518694877625,0.09458211064338684,0.06844101846218109,0.15435117483139038,3.12054680287838
0,0,1691,0.9536852836608887,79.54864501953125,0.5662574768066406,70.60699462890625,0.13669928908348083,81.4453125,0.7376010417938232,0.5056367516517639,0.47456094622612,0.056234776973724365,0.09591563045978546,nan,nan
0,0,1692,1.0297189950942993,70.11871337890625,1.0073394775390625,62.24212646484375,0.7565819025039673,91.2109375,0.3833748400211334,0.23689430952072144,0.4936119318008423,0.05521063134074211,0.1628696769475937,0.13556872308254242,4.2611704878509045
0,0,1693,1.1069984436035156,68.499755859375,0.5489122867584229,59.99908447265625,0.3017428517341614,88.0859375,0.3090578317642212,0.33966064453125,0.5402479767799377,0.09309922158718109,0.10020092129707336,0.17141854763031006,3.5113387256860733
0,0,1694,85.95733642578125,0.5688768625259399,74.4720458984375,0.09474092721939087,nan,nan
0,0,1695,1.7383253574371338,77.54364013671875,0.7194228172302246,72.6470947265625,0.6540154218673706,75.9765625,0.7041679620742798,0.6424741148948669,0.5447589755058289,0.17167600989341736,0.14459402859210968,0.169366255402565,5.488800942897797
0,0,1696,1.009820818901062,86.32049560546875,0.4359596371650696,77.8472900390625,0.0772394984960556,87.3046875,0.5182555913925171,0.3840451240539551,0.37723466753959656,0.06349991261959076,0.10670079290866852,0.10027503967285156,3.0730310827493668
0,0,1697,1.7389497756958008,81.64825439453125,0.561935544013977,47.7020263671875,0.296508252620697,82.2265625,0.49738889932632446,0.4662853181362152,0.5253429412841797,0.06662625074386597,0.07448198646306992,0.1990242898464203,4.42654325813055
0,0,1698,1.1962147951126099,53.76129150390625,0.5557565689086914,49.67498779296875,0.2856878340244293,76.3671875,0.6234132647514343,0.6373236179351807,0.5649937391281128,0.16543792188167572,0.15974804759025574,nan,nan
0,0,1699,0.0,94.7601318359375,0.3131832480430603,77.58636474609375,0.09831811487674713,99.8046875,0.00022425186762120575,0.006234882399439812,0.5241719484329224,0.0,0.0031323775183409452,nan,nan
0,0,1700,96.22802734375,0.17876943945884705,93.853759765625,0.13760443031787872,nan,nan
0,0,1701,0.19471538066864014,83.5479736328125,0.4217398762702942,71.21734619140625,0.5555373430252075,91.796875,0.33225250244140625,0.4153420925140381,0.43675971031188965,0.0534854531288147,0.050695594400167465,0.15600669384002686,2.616534646600485
0,0,1702,1.6852930784225464,88.12255859375,0.46659618616104126,82.84759521484375,0.23497754335403442,92.3828125,0.4408816695213318,0.24504363536834717,0.8137609362602234,0.04381674528121948,0.04494451731443405,0.16182735562324524,4.137141667306423
0,0,1703,2.1574811935424805,64.59808349609375,1.4164505004882812,34.4970703125,0.11350840330123901,77.9296875,0.8609748482704163,0.559954047203064,0.6024556159973145,0.2370002269744873,0.3048008978366852,nan,nan
0,0,1704,0.0,69.085693359375,0.8173263669013977,54.64324951171875,0.11841163039207458,98.2421875,0.08999687433242798,0.07188086956739426,0.45024561882019043,0.011038295924663544,0.02377842739224434,0.22152073681354523,1.804198820143938
0,0,1705,2.206761121749878,91.180419921875,0.3212921619415283,69.6929931640625,0.10497978329658508,92.96875,0.3788440525531769,0.19030848145484924,0.4329547882080078,0.38183194398880005,0.11599844694137573,0.21697592735290527,4.349946707487106
0,0,1706,0.009457814507186413,86.822509765625,0.393951952457428,69.04296875,0.3291891813278198,93.9453125,0.17386512458324432,0.17451754212379456,0.40238991379737854,0.021306604146957397,0.03666354715824127,0.20802520215511322,1.7493668822571635
0,0,1707,71.209716796875,0.9973833560943604,78.83453369140625,0.621078372001648,0.0914352610707283,1.7098969891667366
0,0,1708,1.7071956396102905,43.9056396484375,0.5051075220108032,69.6533203125,0.31261032819747925,75.9765625,0.7290088534355164,0.739211916923523,0.6028240919113159,0.2055857628583908,0.10812154412269592,nan,nan
0,0,1709,1.625409722328186,71.01898193359375,1.0372517108917236,44.7113037109375,0.3189029097557068,80.078125,0.6719520688056946,0.6283919811248779,0.5586758255958557,0.09767039120197296,0.17082035541534424,nan,nan
0,0,1710,89.1387939453125,0.29541438817977905,69.35882568359375,0.06015528738498688,nan,nan
0,0,1711,1.791743516921997,73.13690185546875,1.2330385446548462,64.40887451171875,1.0474331378936768,81.4453125,0.6044300198554993,0.5342643857002258,0.5937151312828064,0.13039183616638184,0.12597939372062683,0.06642172485589981,6.12741769105196
0,0,1712,1.4118165969848633,93.43414306640625,0.38786107301712036,89.190673828125,0.41076505184173584,82.6171875,0.6449524164199829,0.42372655868530273,0.4096684157848358,0.04036242514848709,0.020383721217513084,nan,nan
0,0,1713,1.2629024982452393,90.64788818359375,0.38894784450531006,74.98626708984375,0.27817457914352417,89.6484375,0.4298270344734192,0.31191253662109375,0.4199536442756653,0.06990186870098114,0.061781756579875946,0.17688094079494476,3.4002827033400536
0,0,1714,2.1219537258148193,80.65338134765625,0.6227763891220093,58.82720947265625,0.2209414690732956,83.7890625,0.5541043281555176,0.4196756184101105,0.5774444341659546,0.1160203367471695,0.07098347693681717,nan,nan
0,0,1715,1.3065674304962158,83.78448486328125,0.5653663277626038,83.0169677734375,0.3411957323551178,91.40625,0.3910180926322937,0.32294929027557373,0.43173885345458984,0.032142143696546555,0.03013652190566063,0.18526309728622437,3.606377489864826
0,0,1716,2.0971078872680664,92.37823486328125,0.2695586085319519,63.48419189453125,0.44999146461486816,85.15625,0.18016715347766876,0.3230190575122833,0.5978518724441528,0.058509670197963715,0.06468191742897034,nan,nan
0,0,1717,1.637011170387268,62.26806640625,1.102474331855774,69.1192626953125,0.1996152400970459,75.9765625,0.7828079462051392,0.6728523969650269,0.5763506293296814,0.41157248616218567,0.7965929508209229,0.17861612141132355,6.357893273234367
0,0,1718,1.063025712966919,72.28240966796875,0.650133490562439,62.97454833984375,0.3308817148208618,77.734375,0.608088493347168,0.7087175846099854,0.5351525545120239,0.10443457216024399,0.11957646906375885,0.16054467856884003,4.28055527061224
0,0,1719,0.6029385328292847,78.10516357421875,0.4472913146018982,58.61663818359375,0.7758517265319824,92.1875,0.2885834872722626,0.28162816166877747,0.3281453549861908,0.03737553954124451,0.04155155271291733,0.19322051107883453,2.9965861812233925
0,0,1720,2.3430240154266357,87.0025634765625,0.43171414732933044,74.7528076171875,0.2218518853187561,76.3671875,0.6950455904006958,0.5826388001441956,0.5770832896232605,0.27697551250457764,0.2354183793067932,0.22304102778434753,5.5867926478385925
